t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
115.32,2026-09-07 05:27:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.434,0.654,0.00,,title
115.82,2026-09-07 05:27:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.786,0.356,0.00,,title
116.32,2026-09-07 05:27:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.882,0.371,0.00,,title
116.82,2026-09-07 05:27:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.195,0.558,0.00,,title
117.32,2026-09-07 05:27:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.195,0.558,0.00,,title
117.82,2026-09-07 05:27:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.492,0.402,0.00,,title
118.32,2026-09-07 05:27:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.842,0.344,0.00,,title
118.82,2026-09-07 05:27:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.772,0.536,0.00,,title
119.32,2026-09-07 05:27:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.332,0.655,0.00,,title
119.82,2026-09-07 05:27:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.332,0.655,0.00,,title
120.32,2026-09-07 05:27:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.286,0.747,0.00,,title
120.82,2026-09-07 05:27:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.366,0.321,0.00,,title
121.32,2026-09-07 05:27:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.961,0.407,0.00,,title
121.82,2026-09-07 05:27:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.342,0.308,0.00,,title
122.32,2026-09-07 05:27:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.342,0.308,0.00,,title
122.82,2026-09-07 05:27:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.862,0.313,0.00,,title
123.32,2026-09-07 05:27:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.054,0.305,0.00,,title
123.82,2026-09-07 05:27:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.727,0.368,0.00,,title
124.32,2026-09-07 05:27:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.727,0.368,0.00,,title
124.82,2026-09-07 05:27:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.315,0.706,0.00,,title
125.32,2026-09-07 05:27:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.906,0.375,0.00,,title
125.82,2026-09-07 05:27:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.275,0.399,0.00,,title
126.32,2026-09-07 05:27:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.250,0.687,0.00,,title
126.82,2026-09-07 05:27:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.250,0.687,0.00,,title
127.32,2026-09-07 05:27:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.497,0.359,0.00,,title
127.82,2026-09-07 05:27:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.618,0.298,0.00,,title
128.32,2026-09-07 05:27:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.209,0.324,0.00,,title
128.82,2026-09-07 05:27:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.209,0.324,0.00,,title
129.32,2026-09-07 05:27:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.786,0.357,0.00,,title
129.82,2026-09-07 05:27:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.858,0.331,0.00,,title
130.32,2026-09-07 05:27:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.073,0.368,0.00,,title
130.82,2026-09-07 05:27:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.781,0.930,0.00,,title
131.32,2026-09-07 05:27:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.781,0.930,0.00,,title
131.82,2026-09-07 05:27:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.029,0.388,0.00,,title
132.32,2026-09-07 05:27:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.112,0.341,0.00,,title
132.82,2026-09-07 05:27:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.751,0.363,0.00,,title
133.32,2026-09-07 05:27:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.751,0.363,0.00,,title
133.82,2026-09-07 05:27:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.553,0.589,0.00,,title
134.32,2026-09-07 05:27:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.041,0.413,0.00,,title
134.82,2026-09-07 05:27:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.697,0.366,0.00,,title
135.32,2026-09-07 05:27:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.790,0.571,0.00,,title
135.82,2026-09-07 05:27:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.790,0.571,0.00,,title
136.32,2026-09-07 05:27:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.004,0.465,0.00,,title
136.82,2026-09-07 05:27:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.869,0.348,0.00,,title
137.32,2026-09-07 05:27:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.231,0.294,0.00,,title
137.82,2026-09-07 05:27:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.231,0.294,0.00,,title
138.32,2026-09-07 05:27:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.796,0.338,0.00,,title
138.82,2026-09-07 05:27:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.114,0.400,0.00,,title
139.32,2026-09-07 05:27:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.360,0.417,0.00,,title
139.82,2026-09-07 05:27:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.570,0.620,0.00,,title
140.32,2026-09-07 05:27:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.570,0.620,0.00,,title
140.82,2026-09-07 05:27:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.052,0.362,0.00,,title
141.32,2026-09-07 05:27:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.493,0.396,0.00,,title
141.82,2026-09-07 05:27:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.533,0.325,0.00,,title
142.32,2026-09-07 05:27:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.463,0.328,0.00,,title
142.82,2026-09-07 05:28:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.463,0.328,0.00,,title
143.32,2026-09-07 05:28:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.862,0.663,0.00,,title
143.82,2026-09-07 05:28:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.199,0.336,0.00,,title
144.32,2026-09-07 05:28:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.772,0.295,0.00,,title
144.82,2026-09-07 05:28:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.772,0.295,0.00,,title
145.32,2026-09-07 05:28:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.332,0.591,0.00,,title
145.82,2026-09-07 05:28:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.032,0.443,0.00,,title
146.32,2026-09-07 05:28:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.322,0.357,0.00,,title
146.82,2026-09-07 05:28:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.310,0.411,0.00,,title
147.32,2026-09-07 05:28:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.310,0.411,0.00,,title
147.82,2026-09-07 05:28:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.239,0.341,0.00,,title
148.32,2026-09-07 05:28:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.180,0.401,0.00,,title
148.82,2026-09-07 05:28:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.831,0.395,0.00,,title
149.32,2026-09-07 05:28:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.831,0.395,0.00,,title
149.82,2026-09-07 05:28:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.913,0.426,0.00,,title
150.32,2026-09-07 05:28:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.173,0.317,0.00,,title
150.82,2026-09-07 05:28:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.042,0.397,0.00,,title
151.32,2026-09-07 05:28:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.441,0.363,0.00,,title
151.82,2026-09-07 05:28:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.441,0.363,0.00,,title
152.32,2026-09-07 05:28:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.458,0.729,0.00,,title
152.82,2026-09-07 05:28:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.051,0.693,0.00,,title
153.32,2026-09-07 05:28:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.788,0.315,0.00,,title
153.82,2026-09-07 05:28:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.487,0.386,0.00,,title
154.32,2026-09-07 05:28:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.487,0.386,0.00,,title
154.82,2026-09-07 05:28:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.038,0.565,0.00,,title
155.32,2026-09-07 05:28:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.400,0.364,0.00,,title
155.82,2026-09-07 05:28:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.204,0.415,0.00,,title
156.32,2026-09-07 05:28:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.204,0.415,0.00,,title
156.82,2026-09-07 05:28:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.085,0.416,0.00,,title
157.32,2026-09-07 05:28:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.531,0.648,0.00,,title
157.82,2026-09-07 05:28:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.836,0.498,0.00,,title
158.32,2026-09-07 05:28:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.836,0.498,0.00,,title
158.82,2026-09-07 05:28:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.021,0.357,0.00,,title
159.32,2026-09-07 05:28:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.509,0.365,0.00,,title
159.82,2026-09-07 05:28:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.393,0.305,0.00,,title
160.32,2026-09-07 05:28:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.548,0.507,0.00,,title
160.82,2026-09-07 05:28:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.548,0.507,0.00,,title
161.32,2026-09-07 05:28:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.736,0.384,0.00,,title
161.82,2026-09-07 05:28:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.935,0.286,0.00,,title
162.32,2026-09-07 05:28:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.014,0.457,0.00,,title
162.82,2026-09-07 05:28:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.650,0.409,0.00,,title
163.32,2026-09-07 05:28:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.650,0.409,0.00,,title
163.82,2026-09-07 05:28:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.660,0.334,0.00,,title
164.32,2026-09-07 05:28:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.858,0.397,0.00,,title
164.82,2026-09-07 05:28:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.959,0.344,0.00,,title
165.32,2026-09-07 05:28:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.959,0.344,0.00,,title
165.82,2026-09-07 05:28:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.441,0.400,0.00,,title
166.32,2026-09-07 05:28:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.027,0.324,0.00,,title
166.82,2026-09-07 05:28:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.816,0.548,0.00,,title
167.32,2026-09-07 05:28:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.805,0.408,0.00,,title
167.82,2026-09-07 05:28:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.805,0.408,0.00,,title
168.32,2026-09-07 05:28:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.788,0.342,0.00,,title
168.82,2026-09-07 05:28:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.449,0.351,0.00,,title
169.32,2026-09-07 05:28:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.057,0.346,0.00,,title
169.82,2026-09-07 05:28:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.834,0.309,0.00,,title
170.32,2026-09-07 05:28:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.834,0.309,0.00,,title
170.82,2026-09-07 05:28:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.791,0.317,0.00,,title
171.32,2026-09-07 05:28:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.819,0.383,0.00,,title
171.82,2026-09-07 05:28:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.835,0.356,0.00,,title
172.32,2026-09-07 05:28:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.835,0.356,0.00,,title
172.82,2026-09-07 05:28:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.567,0.392,0.00,,title
173.32,2026-09-07 05:28:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.841,0.330,0.00,,title
173.82,2026-09-07 05:28:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.642,0.327,0.00,,title
174.32,2026-09-07 05:28:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.642,0.327,0.00,,title
174.82,2026-09-07 05:28:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.824,0.389,0.00,,title
175.32,2026-09-07 05:28:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.232,0.299,0.00,,title
175.82,2026-09-07 05:28:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.712,0.528,0.00,,title
176.32,2026-09-07 05:28:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.330,0.387,0.00,,title
176.82,2026-09-07 05:28:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.330,0.387,0.00,,title
177.32,2026-09-07 05:28:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.967,0.318,0.00,,title
177.82,2026-09-07 05:28:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.318,0.731,0.00,,title
178.32,2026-09-07 05:28:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.211,0.540,0.00,,title
178.82,2026-09-07 05:28:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.211,0.540,0.00,,title
179.32,2026-09-07 05:28:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.747,0.407,0.00,,title
179.82,2026-09-07 05:28:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.243,0.312,0.00,,title
180.32,2026-09-07 05:28:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,14.831,0.658,0.00,,title
180.82,2026-09-07 05:28:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.074,0.335,0.00,,title
181.32,2026-09-07 05:29:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.074,0.335,0.00,,title
181.82,2026-09-07 05:29:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.480,0.349,0.00,,title
182.32,2026-09-07 05:29:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.614,0.323,0.00,,title
