t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
115.32,2026-09-07 05:16:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.357,0.462,0.00,,title
115.82,2026-09-07 05:16:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.221,0.599,0.00,,title
116.32,2026-09-07 05:16:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.213,0.534,0.00,,title
116.82,2026-09-07 05:16:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.976,0.466,0.00,,title
117.32,2026-09-07 05:16:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.976,0.466,0.00,,title
117.82,2026-09-07 05:16:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.127,0.557,0.00,,title
118.32,2026-09-07 05:16:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.065,0.468,0.00,,title
118.82,2026-09-07 05:16:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.440,0.485,0.00,,title
119.32,2026-09-07 05:16:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.387,0.509,0.00,,title
119.82,2026-09-07 05:16:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.405,0.770,0.00,,title
120.32,2026-09-07 05:16:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.405,0.770,0.00,,title
120.82,2026-09-07 05:16:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.781,0.539,0.00,,title
121.32,2026-09-07 05:16:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.962,0.406,0.00,,title
121.82,2026-09-07 05:16:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.749,0.456,0.00,,title
122.32,2026-09-07 05:16:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.118,0.946,0.00,,title
122.82,2026-09-07 05:16:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.118,0.946,0.00,,title
123.32,2026-09-07 05:16:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.487,0.533,0.00,,title
123.82,2026-09-07 05:16:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.165,0.451,0.00,,title
124.32,2026-09-07 05:16:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.636,0.461,0.00,,title
124.82,2026-09-07 05:16:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.468,0.616,0.00,,title
125.32,2026-09-07 05:16:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.006,0.709,0.00,,title
125.82,2026-09-07 05:16:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.006,0.709,0.00,,title
126.32,2026-09-07 05:16:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.056,0.684,0.00,,title
126.82,2026-09-07 05:16:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.827,0.456,0.00,,title
127.32,2026-09-07 05:16:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.030,0.716,0.00,,title
127.82,2026-09-07 05:16:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.651,0.669,0.00,,title
128.32,2026-09-07 05:16:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.651,0.669,0.00,,title
128.82,2026-09-07 05:16:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.778,0.665,0.00,,title
129.32,2026-09-07 05:16:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.754,0.545,0.00,,title
129.82,2026-09-07 05:16:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.423,0.654,0.00,,title
130.32,2026-09-07 05:16:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.595,0.584,0.00,,title
130.82,2026-09-07 05:16:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.755,0.605,0.00,,title
131.32,2026-09-07 05:16:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.755,0.605,0.00,,title
131.82,2026-09-07 05:16:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.636,0.959,0.00,,title
132.32,2026-09-07 05:16:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.966,0.584,0.00,,title
132.82,2026-09-07 05:16:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.045,0.544,0.00,,title
133.32,2026-09-07 05:16:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.994,0.467,0.00,,title
133.82,2026-09-07 05:16:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.994,0.467,0.00,,title
134.32,2026-09-07 05:16:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.875,0.621,0.00,,title
134.82,2026-09-07 05:16:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.157,0.533,0.00,,title
135.32,2026-09-07 05:16:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.094,0.662,0.00,,title
135.82,2026-09-07 05:16:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.025,0.519,0.00,,title
136.32,2026-09-07 05:16:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.025,0.519,0.00,,title
136.82,2026-09-07 05:16:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.511,0.428,0.00,,title
137.32,2026-09-07 05:16:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.740,0.354,0.00,,title
137.82,2026-09-07 05:16:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.062,0.375,0.00,,title
138.32,2026-09-07 05:17:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.610,0.365,0.00,,title
138.82,2026-09-07 05:17:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.610,0.365,0.00,,title
139.32,2026-09-07 05:17:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.576,0.317,0.00,,title
139.82,2026-09-07 05:17:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.958,0.722,0.00,,title
140.32,2026-09-07 05:17:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.888,0.375,0.00,,title
140.82,2026-09-07 05:17:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.188,0.331,0.00,,title
141.32,2026-09-07 05:17:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.188,0.331,0.00,,title
141.82,2026-09-07 05:17:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.571,0.403,0.00,,title
142.32,2026-09-07 05:17:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.101,0.367,0.00,,title
142.82,2026-09-07 05:17:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.672,0.677,0.00,,title
143.32,2026-09-07 05:17:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.672,0.677,0.00,,title
143.82,2026-09-07 05:17:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.049,0.511,0.00,,title
144.32,2026-09-07 05:17:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.755,0.405,0.00,,title
144.82,2026-09-07 05:17:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.986,0.355,0.00,,title
145.32,2026-09-07 05:17:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.170,0.459,0.00,,title
145.82,2026-09-07 05:17:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.170,0.459,0.00,,title
146.32,2026-09-07 05:17:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.948,0.408,0.00,,title
146.82,2026-09-07 05:17:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.743,0.555,0.00,,title
147.32,2026-09-07 05:17:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.017,0.479,0.00,,title
147.82,2026-09-07 05:17:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.722,0.799,0.00,,title
148.32,2026-09-07 05:17:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.228,0.348,0.00,,title
148.82,2026-09-07 05:17:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.228,0.348,0.00,,title
149.32,2026-09-07 05:17:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.897,0.311,0.00,,title
149.82,2026-09-07 05:17:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.328,0.408,0.00,,title
150.32,2026-09-07 05:17:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.978,0.284,0.00,,title
150.82,2026-09-07 05:17:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.978,0.284,0.00,,title
151.32,2026-09-07 05:17:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.930,0.456,0.00,,title
151.82,2026-09-07 05:17:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.078,0.587,0.00,,title
152.32,2026-09-07 05:17:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.992,0.310,0.00,,title
152.82,2026-09-07 05:17:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.992,0.310,0.00,,title
153.32,2026-09-07 05:17:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.649,0.399,0.00,,title
153.82,2026-09-07 05:17:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.053,0.615,0.00,,title
154.32,2026-09-07 05:17:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.912,0.622,0.00,,title
154.82,2026-09-07 05:17:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.239,0.350,0.00,,title
155.32,2026-09-07 05:17:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.239,0.350,0.00,,title
155.82,2026-09-07 05:17:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.542,0.661,0.00,,title
156.32,2026-09-07 05:17:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.949,0.323,0.00,,title
156.82,2026-09-07 05:17:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.130,1.010,0.00,,title
157.32,2026-09-07 05:17:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.130,1.010,0.00,,title
157.82,2026-09-07 05:17:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.250,0.312,0.00,,title
158.32,2026-09-07 05:17:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.038,0.333,0.00,,title
158.82,2026-09-07 05:17:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.474,0.571,0.00,,title
159.32,2026-09-07 05:17:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.235,0.380,0.00,,title
159.82,2026-09-07 05:17:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.235,0.380,0.00,,title
160.32,2026-09-07 05:17:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.644,0.318,0.00,,title
160.82,2026-09-07 05:17:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.899,0.306,0.00,,title
161.32,2026-09-07 05:17:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.148,0.355,0.00,,title
161.82,2026-09-07 05:17:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.148,0.355,0.00,,title
162.32,2026-09-07 05:17:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.219,0.321,0.00,,title
162.82,2026-09-07 05:17:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.821,0.452,0.00,,title
163.32,2026-09-07 05:17:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.477,0.325,0.00,,title
163.82,2026-09-07 05:17:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.217,0.325,0.00,,title
164.32,2026-09-07 05:17:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.217,0.325,0.00,,title
164.82,2026-09-07 05:17:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.327,0.497,0.00,,title
165.32,2026-09-07 05:17:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.477,0.308,0.00,,title
165.82,2026-09-07 05:17:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.241,0.311,0.00,,title
166.32,2026-09-07 05:17:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.241,0.311,0.00,,title
166.82,2026-09-07 05:17:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.820,0.510,0.00,,title
167.32,2026-09-07 05:17:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.809,0.502,0.00,,title
167.82,2026-09-07 05:17:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.632,0.527,0.00,,title
168.32,2026-09-07 05:17:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.886,0.310,0.00,,title
168.82,2026-09-07 05:17:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.886,0.310,0.00,,title
169.32,2026-09-07 05:17:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.169,0.299,0.00,,title
169.82,2026-09-07 05:17:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.842,0.415,0.00,,title
170.32,2026-09-07 05:17:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.524,0.312,0.00,,title
170.82,2026-09-07 05:17:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.524,0.312,0.00,,title
171.32,2026-09-07 05:17:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.733,0.735,0.00,,title
171.82,2026-09-07 05:17:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.232,0.367,0.00,,title
172.32,2026-09-07 05:17:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.862,0.291,0.00,,title
172.82,2026-09-07 05:17:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.957,0.313,0.00,,title
173.32,2026-09-07 05:17:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.957,0.313,0.00,,title
173.82,2026-09-07 05:17:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.304,0.399,0.00,,title
174.32,2026-09-07 05:17:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.417,0.383,0.00,,title
174.82,2026-09-07 05:17:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.938,0.405,0.00,,title
175.32,2026-09-07 05:17:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.938,0.405,0.00,,title
175.82,2026-09-07 05:17:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.882,0.316,0.00,,title
176.32,2026-09-07 05:17:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.701,0.318,0.00,,title
176.82,2026-09-07 05:18:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.242,0.526,0.00,,title
177.32,2026-09-07 05:18:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.242,0.526,0.00,,title
177.82,2026-09-07 05:18:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.477,0.561,0.00,,title
178.32,2026-09-07 05:18:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.375,0.372,0.00,,title
178.82,2026-09-07 05:18:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.790,0.416,0.00,,title
179.32,2026-09-07 05:18:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.461,0.348,0.00,,title
179.82,2026-09-07 05:18:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.461,0.348,0.00,,title
180.32,2026-09-07 05:18:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.195,0.310,0.00,,title
180.82,2026-09-07 05:18:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,15.557,0.396,0.00,,title
181.32,2026-09-07 05:18:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.060,0.308,0.00,,title
181.82,2026-09-07 05:18:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.867,0.310,0.00,,title
182.32,2026-09-07 05:18:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.867,0.310,0.00,,title
